Image1_Path,Image1_Name,Image2_Path,Image2_Name,Reconstruction_Type,Winner,Labeler_Name,Notes,Created_At,Brightness_1,Brightness_2,Confidence,canonical_type,pair_id,resolved_img1,resolved_img2,type_idx,confidence_weight
Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp,095_RR220206A_614C_1835.bmp,Trajectories/2022-02-06/195_RR220206A_944C_2101.bmp,195_RR220206A_944C_2101.bmp,(√13 x √13),not_apply,AJ,,2025-12-26T10:21:34.921390,210.0,199.0,Confident,(√13 x √13),Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp || Trajectories/2022-02-06/195_RR220206A_944C_2101.bmp,/content/data/original data/Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp,/content/data/original data/Trajectories/2022-02-06/195_RR220206A_944C_2101.bmp,3,1.0
Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,439_RR220411A_330C_2005.bmp,Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,003_RR220204A_932C_0017.bmp,c(6 x 2),1,HL,,2026-01-06T21:40:19.381737,258.0,257.0,Confident,c(6 x 2),Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp || Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,2,1.0
Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,439_RR220411A_330C_2005.bmp,Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,003_RR220204A_932C_0017.bmp,(√13 x √13),1,HL,,2026-01-06T21:40:20.591934,258.0,257.0,Confident,(√13 x √13),Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp || Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,3,1.0
Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,439_RR220411A_330C_2005.bmp,Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,003_RR220204A_932C_0017.bmp,Twinned(2 x 1),2,HL,,2026-01-06T21:40:21.488602,258.0,257.0,Confident,Twinned(2 x 1),Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp || Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,1,1.0
Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,439_RR220411A_330C_2005.bmp,Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,003_RR220204A_932C_0017.bmp,HTR,not_apply,HL,,2026-01-06T21:40:22.350885,258.0,257.0,Confident,HTR,Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp || Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,4,1.0
Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,439_RR220411A_330C_2005.bmp,Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,003_RR220204A_932C_0017.bmp,(1 x 1),2,HL,,2026-01-06T21:40:23.086599,258.0,257.0,Confident,(1 x 1),Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp || Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,/content/data/original data/Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp,0,1.0
Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,186_RR220206A_985C_2050.bmp,Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,251_RR220206A_619C_2214.bmp,Twinned(2 x 1),not_apply,HL,,2025-12-15T21:28:04.503051,,,,Twinned(2 x 1),Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp || Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,/content/data/original data/Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,/content/data/original data/Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,1,1.0
Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,186_RR220206A_985C_2050.bmp,Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,251_RR220206A_619C_2214.bmp,(√13 x √13),not_apply,HL,,2025-12-15T21:28:05.272418,,,,(√13 x √13),Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp || Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,/content/data/original data/Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,/content/data/original data/Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,3,1.0
Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,186_RR220206A_985C_2050.bmp,Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,251_RR220206A_619C_2214.bmp,c(6 x 2),not_apply,HL,,2025-12-15T21:28:06.019806,,,,c(6 x 2),Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp || Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,/content/data/original data/Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,/content/data/original data/Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,2,1.0
Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,186_RR220206A_985C_2050.bmp,Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,251_RR220206A_619C_2214.bmp,HTR,2,HL,,2025-12-15T21:28:06.765313,,,,HTR,Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp || Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,/content/data/original data/Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,/content/data/original data/Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,4,1.0
Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,186_RR220206A_985C_2050.bmp,Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,251_RR220206A_619C_2214.bmp,(1 x 1),not_apply,HL,,2025-12-15T21:28:07.492207,,,,(1 x 1),Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp || Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,/content/data/original data/Trajectories/2022-02-06/186_RR220206A_985C_2050.bmp,/content/data/original data/Trajectories/2022-02-06/251_RR220206A_619C_2214.bmp,0,1.0
Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,055_RR220206A_239C_1742.bmp,Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,409_RR220411A_474C_1953.bmp,(1 x 1),2,SY,,2025-12-14 08:53:40,,,,(1 x 1),Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp || Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,/content/data/original data/Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,/content/data/original data/Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,0,1.0
Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,055_RR220206A_239C_1742.bmp,Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,409_RR220411A_474C_1953.bmp,(√13 x √13),2,SY,,2025-12-14 08:53:40,,,,(√13 x √13),Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp || Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,/content/data/original data/Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,/content/data/original data/Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,3,1.0
Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,055_RR220206A_239C_1742.bmp,Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,409_RR220411A_474C_1953.bmp,HTR,not_apply,SY,,2025-12-14 08:53:40,,,,HTR,Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp || Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,/content/data/original data/Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,/content/data/original data/Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,4,1.0
Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,055_RR220206A_239C_1742.bmp,Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,409_RR220411A_474C_1953.bmp,c(6 x 2),2,SY,,2025-12-14 08:53:40,,,,c(6 x 2),Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp || Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,/content/data/original data/Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,/content/data/original data/Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,2,1.0
Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,055_RR220206A_239C_1742.bmp,Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,409_RR220411A_474C_1953.bmp,Twinned(2 x 1),not_apply,SY,,2025-12-14 08:53:40,,,,Twinned(2 x 1),Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp || Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,/content/data/original data/Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp,/content/data/original data/Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,1,1.0
Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,189_RR220204A_578C_1830.bmp,Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,341_RR220204A_937C_2114.bmp,(1 x 1),not_apply,AJ,,2025-12-26T08:12:36.751503,215.0,198.0,Confident,(1 x 1),Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp || Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,/content/data/original data/Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,/content/data/original data/Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,0,1.0
Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,189_RR220204A_578C_1830.bmp,Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,341_RR220204A_937C_2114.bmp,Twinned(2 x 1),not_apply,AJ,,2025-12-26T08:12:37.850644,215.0,198.0,Confident,Twinned(2 x 1),Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp || Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,/content/data/original data/Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,/content/data/original data/Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,1,1.0
Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,189_RR220204A_578C_1830.bmp,Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,341_RR220204A_937C_2114.bmp,c(6 x 2),tie,AJ,,2025-12-26T08:12:38.877328,215.0,198.0,Confident,c(6 x 2),Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp || Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,/content/data/original data/Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,/content/data/original data/Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,2,1.0
Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,189_RR220204A_578C_1830.bmp,Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,341_RR220204A_937C_2114.bmp,(√13 x √13),tie,AJ,,2025-12-26T08:12:39.815659,215.0,198.0,Confident,(√13 x √13),Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp || Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,/content/data/original data/Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,/content/data/original data/Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,3,1.0
Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,189_RR220204A_578C_1830.bmp,Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,341_RR220204A_937C_2114.bmp,HTR,not_apply,AJ,,2025-12-26T08:12:40.894623,215.0,198.0,Confident,HTR,Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp || Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,/content/data/original data/Trajectories/2022-02-04/189_RR220204A_578C_1830.bmp,/content/data/original data/Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp,4,1.0
Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,120_RR220411A_555C_1553.bmp,Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp,215_RR220204A_669C_1848.bmp,(1 x 1),1,AJ,,2025-12-06 01:22:37,,,,(1 x 1),Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp || Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,/content/data/original data/Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,/content/data/original data/Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp,0,1.0
Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,120_RR220411A_555C_1553.bmp,Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp,215_RR220204A_669C_1848.bmp,(√13 x √13),2,AJ,,2025-12-06 01:22:37,,,,(√13 x √13),Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp || Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,/content/data/original data/Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,/content/data/original data/Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp,3,1.0
Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,265_RR220206A_498C_2232.bmp,Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,288_RR220411A_904C_1837.bmp,(√13 x √13),2,HL,,2026-01-05T23:22:23.945977,299.0,232.0,Confident,(√13 x √13),Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp || Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,/content/data/original data/Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,/content/data/original data/Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,3,1.0
Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,265_RR220206A_498C_2232.bmp,Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,288_RR220411A_904C_1837.bmp,(1 x 1),2,HL,,2026-01-05T23:22:25.089058,299.0,232.0,Confident,(1 x 1),Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp || Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,/content/data/original data/Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,/content/data/original data/Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,0,1.0
Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,265_RR220206A_498C_2232.bmp,Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,288_RR220411A_904C_1837.bmp,c(6 x 2),2,HL,,2026-01-05T23:22:26.035621,299.0,232.0,Confident,c(6 x 2),Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp || Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,/content/data/original data/Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,/content/data/original data/Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,2,1.0
Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,265_RR220206A_498C_2232.bmp,Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,288_RR220411A_904C_1837.bmp,Twinned(2 x 1),not_apply,HL,,2026-01-05T23:22:27.015623,299.0,232.0,Confident,Twinned(2 x 1),Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp || Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,/content/data/original data/Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,/content/data/original data/Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,1,1.0
Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,265_RR220206A_498C_2232.bmp,Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,288_RR220411A_904C_1837.bmp,HTR,1,HL,,2026-01-05T23:22:27.992315,299.0,232.0,Confident,HTR,Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp || Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,/content/data/original data/Trajectories/2022-02-06/265_RR220206A_498C_2232.bmp,/content/data/original data/Trajectories/2022-04-11/288_RR220411A_904C_1837.bmp,4,1.0
Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,417_RR220411A_427C_1956.bmp,Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,132_RR220206A_959C_1932.bmp,(1 x 1),2,HL,,2026-01-02T22:23:04.068316,306.0,321.0,Confident,(1 x 1),Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp || Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,0,1.0
Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,417_RR220411A_427C_1956.bmp,Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,132_RR220206A_959C_1932.bmp,Twinned(2 x 1),not_apply,HL,,2026-01-02T22:23:05.253357,306.0,321.0,Confident,Twinned(2 x 1),Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp || Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,1,1.0
Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,417_RR220411A_427C_1956.bmp,Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,132_RR220206A_959C_1932.bmp,c(6 x 2),1,HL,,2026-01-02T22:23:06.252348,306.0,321.0,Confident,c(6 x 2),Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp || Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,2,1.0
Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,417_RR220411A_427C_1956.bmp,Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,132_RR220206A_959C_1932.bmp,(√13 x √13),1,HL,,2026-01-02T22:23:07.406479,306.0,321.0,Confident,(√13 x √13),Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp || Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,3,1.0
Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,417_RR220411A_427C_1956.bmp,Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,132_RR220206A_959C_1932.bmp,HTR,not_apply,HL,,2026-01-02T22:23:08.568198,306.0,321.0,Confident,HTR,Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp || Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,/content/data/original data/Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp,4,1.0
Trajectories/2022-02-06/102_RR220206A_698C_1845.bmp,102_RR220206A_698C_1845.bmp,Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp,183_RR220411A_794C_1655.bmp,(1 x 1),tie,AJ,,2025-12-12T00:04:18.417320,,,,(1 x 1),Trajectories/2022-02-06/102_RR220206A_698C_1845.bmp || Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp,/content/data/original data/Trajectories/2022-02-06/102_RR220206A_698C_1845.bmp,/content/data/original data/Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp,0,1.0
Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,192_RR220204A_607C_1831.bmp,Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,048_RR220204A_245C_0201.bmp,Twinned(2 x 1),tie,SY,,2025-12-10T16:53:42.934185,,,,Twinned(2 x 1),Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp || Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,1,1.0
Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,192_RR220204A_607C_1831.bmp,Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,048_RR220204A_245C_0201.bmp,HTR,not_apply,SY,,2025-12-10T16:53:43.710490,,,,HTR,Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp || Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,4,1.0
Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,192_RR220204A_607C_1831.bmp,Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,048_RR220204A_245C_0201.bmp,c(6 x 2),not_apply,SY,,2025-12-10T16:53:44.399158,,,,c(6 x 2),Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp || Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,2,1.0
Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,192_RR220204A_607C_1831.bmp,Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,048_RR220204A_245C_0201.bmp,(1 x 1),tie,SY,,2025-12-10T16:53:45.136881,,,,(1 x 1),Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp || Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,0,1.0
Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,192_RR220204A_607C_1831.bmp,Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,048_RR220204A_245C_0201.bmp,(√13 x √13),1,SY,,2025-12-10T16:53:45.852777,,,,(√13 x √13),Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp || Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/192_RR220204A_607C_1831.bmp,/content/data/original data/Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp,3,1.0
Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,225_RR220411A_873C_1724.bmp,Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,021_RR220204A_981C_0126-03.bmp,c(6 x 2),1,HL,,2026-01-06T21:50:38.039277,291.0,279.0,Confident,c(6 x 2),Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp || Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,2,1.0
Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,225_RR220411A_873C_1724.bmp,Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,021_RR220204A_981C_0126-03.bmp,Twinned(2 x 1),2,HL,,2026-01-06T21:50:39.027234,291.0,279.0,Confident,Twinned(2 x 1),Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp || Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,1,1.0
Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,225_RR220411A_873C_1724.bmp,Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,021_RR220204A_981C_0126-03.bmp,(1 x 1),2,HL,,2026-01-06T21:50:39.948581,291.0,279.0,Confident,(1 x 1),Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp || Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,0,1.0
Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,225_RR220411A_873C_1724.bmp,Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,021_RR220204A_981C_0126-03.bmp,(√13 x √13),2,HL,,2026-01-06T21:50:40.883625,291.0,279.0,Confident,(√13 x √13),Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp || Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,3,1.0
Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,225_RR220411A_873C_1724.bmp,Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,021_RR220204A_981C_0126-03.bmp,HTR,1,HL,,2026-01-06T21:50:41.743592,291.0,279.0,Confident,HTR,Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp || Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-04-11/225_RR220411A_873C_1724.bmp,/content/data/original data/Trajectories/2022-02-04/021_RR220204A_981C_0126-03.bmp,4,1.0
Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,363_RR220411A_661C_1929.bmp,Trajectories/2022-04-11/100_RR220411A_492C_1537.bmp,100_RR220411A_492C_1537.bmp,(1 x 1),2,AJ,,2025-12-12T00:04:01.375466,,,,(1 x 1),Trajectories/2022-04-11/100_RR220411A_492C_1537.bmp || Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,/content/data/original data/Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,/content/data/original data/Trajectories/2022-04-11/100_RR220411A_492C_1537.bmp,0,1.0
Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,363_RR220411A_661C_1929.bmp,Trajectories/2022-04-11/100_RR220411A_492C_1537.bmp,100_RR220411A_492C_1537.bmp,(√13 x √13),1,AJ,,2025-12-12T00:04:02.874622,,,,(√13 x √13),Trajectories/2022-04-11/100_RR220411A_492C_1537.bmp || Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,/content/data/original data/Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,/content/data/original data/Trajectories/2022-04-11/100_RR220411A_492C_1537.bmp,3,1.0
Trajectories/2022-02-06/037_RR220206A_165C_1722.bmp,037_RR220206A_165C_1722.bmp,Trajectories/2022-04-11/219_RR220411A_865C_1720.bmp,219_RR220411A_865C_1720.bmp,(√13 x √13),2,AJ,,2025-12-26T08:12:16.205371,147.0,209.0,Confident,(√13 x √13),Trajectories/2022-02-06/037_RR220206A_165C_1722.bmp || Trajectories/2022-04-11/219_RR220411A_865C_1720.bmp,/content/data/original data/Trajectories/2022-02-06/037_RR220206A_165C_1722.bmp,/content/data/original data/Trajectories/2022-04-11/219_RR220411A_865C_1720.bmp,3,1.0
