seed,strategy,pair_id,cluster,core_set_distance,uncertainty,vector_norm,source_state
42,random,Trajectories/2022-02-04/049_RR220204A_218C_0201.bmp || Trajectories/2022-02-04/307_RR220204A_912C_2025.bmp,16,,,22.588759150205536,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-02-04/253_RR220204A_782C_1923.bmp || Trajectories/2022-02-06/262_RR220206A_540C_2228.bmp,9,,,22.751532700640563,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-02-04/385_RR220204A_939C_2340.bmp || Trajectories/2022-04-11/237_RR220411A_901C_1735.bmp,3,,,22.19670732588123,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-02-06/057_RR220206A_249C_1744.bmp || Trajectories/2022-02-06/154_RR220206A_1092C_2003-02.bmp,8,,,22.24514492988024,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-02-04/164_RR220204A_507C_1811.bmp || Trajectories/2022-02-06/074_RR220206A_430C_1809.bmp,6,,,23.552812340623927,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-02-04/239_RR220204A_720C_1910.bmp || Trajectories/2022-04-11/154_RR220411A_696C_1624.bmp,4,,,21.676816053497742,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-02-04/013_RR220204A_949C_0119.bmp || Trajectories/2022-02-06/077_RR220206A_461C_1813.bmp,4,,,21.312522082798882,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-02-06/241_RR220206A_692C_2157.bmp || Trajectories/2022-04-11/201_RR220411A_843C_1711-01.bmp,3,,,23.532526348636424,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-04-11/141_RR220411A_656C_1613.bmp || Trajectories/2022-04-11/203_RR220411A_843C_1711-03.bmp,6,,,22.995234310701953,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-02-04/156_RR220204A_490C_1808.bmp || Trajectories/2022-02-04/383_RR220204A_937C_2331.bmp,18,,,22.768354246196072,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
42,random,Trajectories/2022-04-11/069_RR220411A_428C_1515.bmp || Trajectories/2022-04-11/231_RR220411A_882C_1729.bmp,8,,,23.10981009003381,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/000_stage-final_comparison_epoch-3_seed-42_strategy-random_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/266_RR220204A_783C_1938.bmp || Trajectories/2022-02-04/356_RR220204A_949C_2144.bmp,12,,0.6928496360778809,19.071127978010672,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/267_RR220411A_953C_1800.bmp || Trajectories/2022-04-11/271_RR220411A_951C_1811.bmp,15,,0.6931443214416504,18.19522285617846,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/397_RR220411A_528C_1948.bmp || Trajectories/2022-04-11/443_RR220411A_303C_2007.bmp,10,,0.6921683549880981,20.663411339742073,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/001_RR220411A_180C_1417-01.bmp || Trajectories/2022-04-11/051_RR220411A_370C_1500.bmp,17,,0.6923455595970154,18.866184386745523,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/323_RR220411A_816C_1903.bmp || Trajectories/2022-04-11/366_RR220411A_654C_1930.bmp,1,,0.6915085911750793,18.859781109415984,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-06/048_RR220206A_175C_1736.bmp || Trajectories/2022-04-11/189_RR220411A_822C_1703.bmp,3,,0.6927997469902039,17.948212350834435,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/209_RR220204A_637C_1845.bmp || Trajectories/2022-02-04/213_RR220204A_668C_1847.bmp,3,,0.6930572390556335,17.076230480901252,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/034_RR220204A_655C_0142.bmp || Trajectories/2022-02-06/272_RR220206A_424C_2242.bmp,0,,0.6918668746948242,17.88679644373024,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/205_RR220204A_642C_1839-02.bmp || Trajectories/2022-02-04/337_RR220204A_938C_2106.bmp,0,,0.6913529634475708,17.481586947297966,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/020_RR220204A_981C_0126-02.bmp || Trajectories/2022-04-11/088_RR220411A_459C_1527.bmp,6,,0.6929699778556824,18.7858277368378,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/001_RR220204A_933C_0006.bmp || Trajectories/2022-02-06/230_RR220206A_767C_2143.bmp,14,,0.6924750804901123,18.1648708434055,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/294_RR220204A_843C_2014.bmp || Trajectories/2022-02-06/140_RR220206A_993C_1941.bmp,2,,0.6909232139587402,19.047358515168007,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/296_RR220204A_869C_2015.bmp || Trajectories/2022-04-11/009_RR220411A_206C_1423.bmp,12,,0.6906035542488098,19.598011750223158,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp || Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp,6,,0.6902817487716675,18.596265483889468,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/036_RR220411A_313C_1443.bmp || Trajectories/2022-04-11/072_RR220411A_429C_1516.bmp,17,,0.6929370164871216,18.566066379759146,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/263_RR220204A_793C_1934.bmp || Trajectories/2022-04-11/042_RR220411A_331C_1448.bmp,2,,0.6913706660270691,18.46000003997935,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/117_RR220204A_445C_1740.bmp || Trajectories/2022-02-06/123_RR220206A_894C_1923.bmp,15,,0.6889409422874451,17.847889570487574,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-06/058_RR220206A_249C_1745.bmp || Trajectories/2022-04-11/178_RR220411A_774C_1649.bmp,16,,0.6929062008857727,17.938291338263664,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/076_RR220204A_299C_1713.bmp || Trajectories/2022-02-04/080_RR220204A_301C_1718.bmp,8,,0.6931465268135071,18.054176316245304,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/194_RR220204A_610C_1832.bmp || Trajectories/2022-02-06/119_RR220206A_871C_1918.bmp,3,,0.69288170337677,17.58616764733197,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/253_RR220204A_782C_1923.bmp || Trajectories/2022-02-06/262_RR220206A_540C_2228.bmp,14,,0.6912834644317627,17.570871333906464,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/320_RR220411A_824C_1901.bmp || Trajectories/2022-04-11/332_RR220411A_756C_1911.bmp,1,,0.6928362846374512,18.42159332404442,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp || Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,16,,0.6929275393486023,17.494317640519345,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/219_RR220204A_668C_1852.bmp || Trajectories/2022-02-06/191_RR220206A_960C_2056.bmp,14,,0.6923069953918457,17.53290164297183,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-06/037_RR220206A_165C_1722.bmp || Trajectories/2022-04-11/219_RR220411A_865C_1720.bmp,13,,0.6889480352401733,18.149166213937033,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/324_RR220204A_913C_2047.bmp || Trajectories/2022-04-11/057_RR220411A_389C_1506-01.bmp,5,,0.6914330720901489,17.986927565985454,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/239_RR220204A_720C_1910.bmp || Trajectories/2022-04-11/154_RR220411A_696C_1624.bmp,16,,0.692238986492157,17.509874298161957,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/378_RR220204A_938C_2312.bmp || Trajectories/2022-02-06/229_RR220206A_766C_2141.bmp,14,,0.6922176480293274,17.966425124050737,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/203_RR220411A_843C_1711-03.bmp || Trajectories/2022-04-11/284_RR220411A_912C_1835.bmp,15,,0.6928735971450806,18.20403692063543,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/320_RR220204A_915C_2039.bmp || Trajectories/2022-02-06/282_RR220206A_184C_2256.bmp,9,,0.6907250285148621,17.51516122603527,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/241_RR220204A_736C_1911.bmp || Trajectories/2022-04-11/064_RR220411A_413C_1511.bmp,17,,0.6922785043716431,17.932973087582898,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/019_RR220204A_981C_0126-01.bmp || Trajectories/2022-04-11/035_RR220411A_314C_1442.bmp,17,,0.6923208236694336,18.954759658509637,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-06/057_RR220206A_249C_1744.bmp || Trajectories/2022-02-06/154_RR220206A_1092C_2003-02.bmp,16,,0.690713107585907,18.09485130114763,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-04/029_RR220204A_808C_0135.bmp || Trajectories/2022-02-04/242_RR220204A_720C_1911.bmp,5,,0.690462052822113,17.832702593647124,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-02-06/068_RR220206A_362C_1759.bmp || Trajectories/2022-04-11/030_RR220411A_291C_1437.bmp,6,,0.6925284266471863,18.362131496655547,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/064_RR220411A_413C_1511.bmp || Trajectories/2022-04-11/138_RR220411A_635C_1610.bmp,16,,0.6926869750022888,18.14333628066253,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
123,uncertainty_diversity,Trajectories/2022-04-11/246_RR220411A_915C_1741.bmp || Trajectories/2022-04-11/258_RR220411A_932C_1751.bmp,8,,0.6930503249168396,18.342849128552043,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/013_stage-final_comparison_epoch-3_seed-123_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
